,0,1
7892,-0.06764705882352941,0.0
7893,-0.014912280701754385,0.017543859649122806
7894,0.18055555555555555,0.0
7895,0.1357142857142857,0.05142857142857143
7896,0.1989898989898989,0.10942760942760946
7897,0.08281250000000001,0.046875
7898,-0.025925925925925925,0.05555555555555555
7899,0.08958333333333333,0.13541666666666666
7900,0.07956989247311828,0.03225806451612903
7901,0.0873333333333333,0.02
7902,-0.0564367816091954,0.13448275862068965
7903,0.21749999999999997,0.0375
7904,0.08680555555555554,0.0625
7905,0.01666666666666667,0.11333333333333333
7906,0.038244047619047615,0.05357142857142857
7907,-0.14,0.0
7908,0.23141025641025642,0.17948717948717946
7909,0.15653061224489795,0.08163265306122448
7910,-0.026190476190476188,0.04285714285714286
7911,-0.033928571428571426,0.16071428571428573
7912,0.09545454545454544,0.22727272727272727
7913,0.22037037037037038,0.0
7914,0.025000000000000005,0.16666666666666666
7915,0.24347826086956523,0.32608695652173914
7916,-0.290625,0.0
7917,0.10875000000000001,0.065
7918,0.05312499999999999,0.0
7919,-0.18,0.0
7920,-0.005172413793103457,0.0632183908045977
7921,-0.02499999999999998,0.1875
7922,0.015384615384615382,0.10769230769230768
7923,-0.006994047619047621,0.07291666666666666
7924,0.16666666666666666,0.16666666666666666
7925,0.08676470588235295,0.07647058823529412
7926,-0.06432291666666667,0.22291666666666665
7927,0.18888888888888888,0.027777777777777776
7928,0.07096774193548387,0.0967741935483871
7929,0.17450980392156865,0.13725490196078433
7930,0.23518518518518514,0.10185185185185185
7931,-0.009349593495934965,0.07560975609756097
7932,0.21333333333333335,0.12222222222222222
7933,0.17142857142857146,0.0
7934,0.06176470588235293,0.19999999999999998
7935,0.15806451612903227,0.04838709677419355
7936,0.17851851851851852,0.11164021164021164
7937,0.01718749999999999,0.125
7938,0.10606060606060605,0.10909090909090909
7939,-0.16428571428571428,0.08928571428571429
7940,-0.01666666666666667,0.0
7941,0.0953125,0.046875
7942,-0.08026315789473684,0.02631578947368421
7943,-0.140625,0.0
7944,0.05833333333333332,0.03333333333333333
7945,-4.625929269271485e-18,0.0
7946,0.17685185185185187,0.05555555555555555
7947,-0.0019607843137254832,0.07254901960784314
7948,0.23715277777777774,0.010416666666666666
7949,-0.0791666666666667,0.0
7950,0.07740196078431372,0.16519607843137254
7951,0.15,0.125
7952,0.2723684210526316,0.07894736842105263
7953,0.1847222222222222,0.05555555555555555
7954,0.15816326530612246,0.02653061224489796
7955,0.012719298245614042,0.10964912280701752
7956,-0.0028571428571428567,0.1
7957,0.209009009009009,0.1036036036036036
7958,0.07608695652173914,0.0
7959,0.17894736842105266,0.0
7960,-0.071875,0.0
7961,0.18,0.0
7962,0.011666666666666669,0.09444444444444443
7963,0.21118421052631575,0.15789473684210525
7964,0.0,0.0
7965,0.0689625850340136,0.06972789115646258
7966,0.08444871794871793,0.06384615384615383
7967,-0.16428571428571428,0.0
7968,0.1167222222222222,0.008333333333333333
7969,0.0,0.0
7970,-0.042857142857142864,0.0
7971,0.13999999999999999,0.0
7972,0.059375000000000004,0.06041666666666667
7973,0.15786290322580646,0.09193548387096774
7974,-0.01971544715447155,0.04742547425474254
7975,0.24973118279569892,0.07526881720430106
7976,0.06704545454545453,0.07575757575757575
7977,-0.045068027210884355,0.09841269841269841
7978,0.10250000000000001,0.17250000000000001
7979,-0.030555555555555575,0.06944444444444443
7980,0.06560606060606061,0.08363636363636363
7981,0.2818181818181818,0.0
7982,0.223989898989899,0.11868686868686869
7983,0.28888888888888886,0.17333333333333334
7984,0.1794736842105263,0.031578947368421054
7985,0.3022727272727273,0.0
7986,0.0,0.0
7987,0.3402777777777778,0.0
7988,0.11666666666666665,0.0
7989,0.27,0.1
7990,-0.05347222222222222,0.11388888888888889
7991,0.0711111111111111,0.0
7992,0.2492063492063492,0.0
7993,0.3288461538461538,0.0
7994,0.3288461538461538,0.0
7995,0.16315789473684209,0.0
7996,0.044166666666666646,0.12499999999999997
7997,0.22910447761194028,0.07213930348258706
7998,0.17469135802469135,0.06984126984126984
7999,-0.16999999999999998,0.1
8000,0.09215686274509804,0.0196078431372549
8001,0.3625,0.03333333333333333
8002,0.5214285714285715,0.14285714285714285
8003,-0.07692307692307693,0.07692307692307693
8004,-0.0616228070175438,0.1337719298245614
8005,0.0,0.0
8006,0.078125,0.26041666666666663
8007,0.2401515151515152,0.045454545454545456
8008,0.07113095238095236,0.20029761904761906
8009,-0.14411764705882354,0.10294117647058823
8010,0.017647058823529415,0.0
8011,-0.021794871794871794,0.17948717948717946
8012,0.13448275862068967,0.1206896551724138
8013,0.12954545454545452,0.022727272727272728
8014,0.2618421052631579,0.08333333333333333
8015,0.09090909090909091,0.0
8016,0.12625,0.1161111111111111
8017,-0.024999999999999998,0.044444444444444446
8018,-0.21874999999999997,0.0625
8019,0.1048263888888889,0.1125
8020,0.09833333333333334,0.03333333333333333
8021,0.26794871794871794,0.19230769230769232
8022,-0.13863636363636364,0.10227272727272728
8023,0.08220720720720721,0.013513513513513514
8024,0.21818181818181817,0.0
8025,0.043656716417910454,0.10559701492537314
8026,0.33999999999999997,0.0
8027,-0.08571428571428573,0.0
8028,0.10136494252873561,0.08742017879948914
8029,0.3333333333333333,0.12307692307692308
8030,0.41111111111111115,0.0
8031,0.0,0.0
8032,0.2826149425287356,0.16666666666666666
8033,-0.01782051282051281,0.08461538461538462
8034,-0.06904761904761905,0.04285714285714286
8035,0.07796296296296296,0.05333333333333333
8036,0.08958333333333333,0.020833333333333332
8037,0.26583333333333337,0.06222222222222222
8038,0.11235294117647059,0.06470588235294118
8039,0.15219298245614035,0.14912280701754385
8040,0.28303571428571433,0.06547619047619048
8041,-0.13,0.11666666666666667
8042,-0.09844961240310078,0.04263565891472868
8043,0.042857142857142864,0.047619047619047616
8044,0.0,0.1111111111111111
8045,0.07261904761904761,0.044642857142857144
8046,0.09655172413793099,0.027586206896551727
8047,0.15,0.26666666666666666
8048,0.01363636363636364,0.045454545454545456
8049,0.16999999999999998,0.08
8050,0.0,0.1
8051,0.0859375,0.078125
8052,0.2791666666666667,0.0
8053,0.2642857142857143,0.0
8054,0.14193939393939395,0.07636363636363637
8055,0.026190476190476188,0.023809523809523808
8056,-0.018115942028985508,0.22101449275362317
8057,0.09999999999999999,0.0
8058,0.08928571428571429,0.07142857142857142
8059,0.22465277777777778,0.07638888888888888
8060,0.07142857142857142,0.0
8061,-0.16862745098039217,0.10784313725490197
8062,0.22559523809523813,0.17500000000000002
8063,-0.06296296296296296,0.07407407407407407
8064,0.1464285714285714,0.03571428571428571
8065,0.16447368421052633,0.006578947368421052
8066,0.11428571428571428,0.0
8067,0.07499999999999998,0.052008032128514056
8068,0.1683641975308642,0.037037037037037035
8069,0.02727272727272728,0.0
8070,0.10714285714285714,0.04285714285714286
8071,0.07056737588652481,0.11134751773049646
8072,0.26531249999999995,0.0625
8073,0.16785714285714287,0.07142857142857142
8074,0.1913793103448276,0.017241379310344827
8075,0.15714285714285714,0.0
8076,0.25970149253731334,0.02736318407960199
8077,0.07857142857142858,0.05357142857142857
8078,0.05555555555555555,0.018518518518518517
8079,0.1722222222222222,0.018518518518518517
8080,0.1412698412698413,0.0873015873015873
8081,-0.14285714285714285,0.0
8082,0.11153846153846152,0.06153846153846154
8083,0.23692307692307682,0.06666666666666667
8084,0.0763157894736842,0.0
8085,0.12638888888888886,0.027777777777777776
8086,0.128125,0.0
8087,0.24137931034482757,0.07758620689655173
8088,0.15263157894736842,0.02631578947368421
8089,0.08148148148148149,0.0
8090,0.20312500000000003,0.125
8091,-0.00833333333333334,0.041666666666666664
8092,0.13076923076923078,0.07692307692307693
8093,0.09999999999999999,0.0
8094,0.3772727272727272,0.045454545454545456
8095,0.16999999999999998,0.06666666666666667
8096,0.33529411764705885,0.0
8097,0.09813829787234041,0.11063829787234043
8098,0.18921568627450983,0.0196078431372549
8099,0.009259259259259259,0.018518518518518517
8100,0.31875,0.0
8101,0.18958333333333333,0.041666666666666664
8102,0.1111111111111111,0.0
8103,0.524074074074074,0.018518518518518517
8104,0.17105263157894737,0.042105263157894736
8105,0.09333333333333332,0.0
8106,0.015625,0.041666666666666664
8107,0.26249999999999996,0.020833333333333332
8108,0.18181818181818182,0.022727272727272728
8109,0.4,0.19230769230769232
8110,0.38458333333333333,0.11041666666666666
8111,0.24,0.0
8112,0.2533333333333333,0.13888888888888887
8113,0.21283783783783783,0.04054054054054054
8114,-0.010714285714285716,0.0
8115,0.0,0.0
8116,0.06666666666666667,0.0
8117,0.04621212121212124,0.022727272727272728
8118,0.3,0.08695652173913043
8119,0.027083333333333327,0.0
8120,0.054814814814814816,0.12962962962962962
8121,-0.05882352941176473,0.0
8122,0.10714285714285714,0.07142857142857142
8123,0.109375,0.05
8124,0.0030303030303030195,0.0
8125,0.0,0.0
8126,0.3146354166666666,0.0671875
8127,0.33421052631578946,0.05263157894736842
8128,-0.05384615384615384,0.0
8129,0.16875,0.0
8130,0.38468468468468464,0.03873873873873873
8131,0.23275862068965514,0.04597701149425287
8132,0.11538461538461539,0.07307692307692307
8133,0.09166666666666666,0.0
8134,-0.06052631578947368,0.0
8135,0.2199074074074074,0.07870370370370369
8136,0.2727272727272727,0.0
8137,-0.09333333333333332,0.05333333333333334
8138,0.1464285714285714,0.10714285714285714
8139,0.115,0.0
8140,0.09999999999999999,0.0
8141,0.08625,0.0
8142,-0.16875,0.0
8143,0.1488095238095238,0.03571428571428571
8144,0.3380952380952381,0.06666666666666667
8145,0.45525000000000004,0.0
8146,0.14285714285714285,0.0
8147,0.07142857142857142,0.21428571428571427
8148,0.18181818181818182,0.0
8149,0.049999999999999996,0.0
8150,-0.24285714285714285,0.0
8151,0.18076923076923077,0.0
8152,-0.37,0.08
8153,0.11271929824561404,0.12280701754385964
8154,0.0,0.0
8155,0.05833333333333333,0.0
8156,-0.02352941176470589,0.014705882352941176
8157,0.17318840579710146,0.03623188405797101
8158,0.2609259259259259,0.09333333333333334
8159,0.20357142857142857,0.0
8160,0.1472222222222222,0.07142857142857142
8161,0.1,0.1
8162,-0.03333333333333333,0.06666666666666667
8163,0.011096491228070169,0.05771929824561404
8164,0.13141025641025642,0.24358974358974358
8165,0.04285714285714285,0.07142857142857142
8166,0.08666666666666666,0.0
8167,0.08235294117647059,0.047058823529411764
8168,0.0875,0.0
8169,0.049218750000000006,0.06770833333333333
8170,-0.10595238095238094,0.0
8171,0.12142857142857144,0.0
8172,0.35471014492753633,0.021739130434782608
8173,0.09545454545454544,0.03636363636363637
8174,0.06178861788617887,0.046341463414634146
8175,-0.12916666666666665,0.0
8176,0.20416666666666664,0.041666666666666664
8177,0.12666666666666665,0.25
8178,0.16500000000000004,0.1111111111111111
8179,0.20229885057471264,0.0632183908045977
8180,0.26794871794871794,0.10256410256410256
8181,0.23939393939393938,0.06868686868686869
8182,-0.3083333333333333,0.0
8183,0.28846153846153844,0.038461538461538464
8184,0.1356060606060606,0.015151515151515152
8185,0.1131578947368421,0.0
8186,0.07916666666666666,0.125
8187,-0.3076923076923077,0.0
8188,0.09166666666666667,0.0
8189,0.10348837209302324,0.08139534883720931
8190,-0.020000000000000004,0.0
8191,0.09333333333333332,0.06666666666666667
8192,0.011428571428571427,0.02857142857142857
8193,0.03888888888888889,0.05555555555555555
8194,0.1,0.06666666666666667
8195,-0.0025000000000000022,0.041666666666666664
8196,0.26153846153846155,0.0
8197,0.178125,0.0
8198,0.11785714285714285,0.05952380952380952
8199,0.1,0.0
8200,-0.004285714285714289,0.05714285714285714
8201,-0.02321428571428571,0.0
8202,-0.31666666666666665,0.0
8203,-0.06874999999999998,0.0
8204,0.2692307692307692,0.07692307692307693
8205,-0.20606060606060606,0.08484848484848484
8206,0.13055555555555556,0.0
8207,0.0,0.045454545454545456
8208,-0.06574074074074075,0.2037037037037037
8209,-0.2,0.0
8210,-0.3,0.0
8211,0.0,0.0
8212,0.10625,0.08333333333333333
8213,-0.16666666666666666,0.0
8214,-0.0391304347826087,0.043478260869565216
8215,-0.06428571428571428,0.0
8216,0.23888888888888893,0.0
8217,0.14285714285714285,0.0
8218,0.03928571428571428,0.07142857142857142
8219,0.024242424242424235,0.022727272727272728
8220,-0.1625,0.0
8221,0.0,0.0
8222,-0.06785714285714285,0.03571428571428571
8223,0.3121794871794872,0.03205128205128205
8224,-0.06666666666666667,0.08333333333333333
8225,-0.11000000000000004,0.0
8226,-0.2034722222222222,0.0
8227,0.001041666666666663,0.03125
8228,0.0,0.0
8229,0.09999999999999999,0.0
8230,0.17142857142857143,0.07142857142857142
8231,0.05714285714285713,0.0
8232,0.0,0.0
8233,0.15,0.11764705882352941
8234,0.013043478260869568,0.0
8235,-0.017857142857142856,0.16071428571428573
8236,0.19999999999999998,0.14285714285714285
8237,0.11222222222222221,0.03333333333333333
8238,-0.27999999999999997,0.0
8239,0.11532846715328465,0.032846715328467155
8240,0.0802857142857143,0.06714285714285714
8241,0.10912698412698413,0.05767195767195767
8242,0.10572519083969466,0.02900763358778626
8243,0.09890476190476188,0.019523809523809523
8244,0.0527027027027027,0.09009009009009009
8245,0.23846153846153845,0.0
8246,0.010902255639097752,0.05137844611528822
8247,0.12352941176470586,0.0
8248,0.185,0.04583333333333333
8249,0.08280590717299577,0.03691983122362869
8250,0.09522946859903376,0.02355072463768116
8251,-0.030952380952380953,0.0
8252,0.2,0.0
8253,0.26515151515151514,0.0
8254,0.24,0.0
8255,0.1111111111111111,0.0
8256,0.03125,0.09375
8257,-0.04474637681159419,0.06159420289855073
8258,-0.014285714285714282,0.10714285714285714
8259,-0.10694444444444444,0.09722222222222221
8260,-0.042857142857142864,0.0
8261,0.2333333333333333,0.16666666666666666
8262,0.006194690265486726,0.07964601769911504
8263,0.03499999999999999,0.04
8264,0.16513888888888886,0.05476190476190476
8265,0.23500000000000001,0.0
8266,0.14285714285714285,0.14285714285714285
8267,0.0,0.1111111111111111
8268,0.1667267628205128,0.055288461538461536
8269,0.07685185185185185,0.05555555555555555
8270,0.09821428571428568,0.08928571428571429
8271,-0.02666666666666666,0.0
8272,0.12333333333333334,0.02
8273,0.02727272727272728,0.09090909090909091
8274,0.03928571428571427,0.0
8275,0.0,0.0
8276,0.15833333333333333,0.020833333333333332
8277,0.13987654320987652,0.09320987654320988
8278,0.12162162162162164,0.0945945945945946
8279,0.21083333333333334,0.1716666666666667
8280,0.042857142857142864,0.0
8281,0.3090909090909091,0.0
8282,0.19999999999999998,0.0
8283,0.05,0.08823529411764706
8284,0.035606060606060606,0.0303030303030303
8285,-0.04583333333333335,0.1425925925925926
8286,0.20256410256410254,0.0641025641025641
8287,0.24898373983739835,0.09268292682926829
8288,0.23461538461538461,0.04807692307692308
8289,0.19615384615384612,0.06153846153846154
8290,0.20625,0.0
8291,0.10454545454545454,0.18181818181818182
8292,-0.04615384615384616,0.07692307692307693
8293,0.42142857142857143,0.0
8294,0.11052631578947367,0.10526315789473684
8295,0.1409090909090909,0.0
8296,0.0733333333333333,0.0
8297,0.16153846153846155,0.05
8298,0.1322222222222222,0.02222222222222222
8299,0.14590517241379314,0.061637931034482764
8300,0.13999999999999999,0.0
8301,0.032812499999999994,0.125
8302,0.0,0.0
8303,0.08984374999999999,0.015625
8304,-0.006666666666666677,0.0
8305,0.0,0.0
8306,-0.043478260869565216,0.043478260869565216
8307,0.19047619047619047,0.0
8308,0.06730769230769229,0.038461538461538464
8309,0.17777777777777773,0.0
8310,0.36428571428571427,0.14285714285714285
8311,0.0,0.0
8312,-0.13999999999999999,0.0
8313,0.14285714285714285,0.0
8314,-0.06507936507936508,0.08095238095238096
8315,0.0,0.0
8316,0.17727272727272728,0.0
8317,0.182,0.04
8318,0.225,0.08333333333333333
8319,0.26617647058823524,0.014705882352941176
8320,0.1952380952380952,0.023809523809523808
8321,0.028448275862068963,0.08045977011494251
8322,0.07500000000000001,0.0
8323,0.02857142857142858,0.0
8324,0.15625,0.0
8325,0.15454545454545457,0.0
8326,0.43936507936507935,0.0873015873015873
8327,0.1793780193236716,0.059782608695652176
8328,0.25,0.0
8329,0.15227272727272728,0.045454545454545456
8330,-0.07727272727272727,0.18181818181818182
8331,-0.05266666666666666,0.02
8332,0.1022292993630573,0.05711252653927813
8333,-0.047058823529411764,0.058823529411764705
8334,0.17047619047619048,0.08285714285714285
8335,0.2708333333333333,0.0
8336,0.0,0.14285714285714285
8337,0.1318181818181818,0.0
8338,-0.12187500000000001,0.0
8339,0.0,0.0
8340,0.16428571428571428,0.0
8341,0.22777777777777775,0.044444444444444446
8342,0.20555555555555557,0.0
8343,0.0,0.0
8344,0.16818181818181818,0.09090909090909091
8345,-0.03333333333333333,0.07692307692307693
8346,0.255,0.0
8347,-0.009999999999999998,0.1
8348,0.06904761904761905,0.019047619047619046
8349,0.171875,0.09375
8350,0.16428571428571428,0.0
8351,-0.10952380952380954,0.12976190476190477
8352,4.270088556250602e-18,0.1474358974358974
8353,-0.013888888888888888,0.027777777777777776
8354,0.16145833333333334,0.0625
8355,0.12631578947368424,0.02631578947368421
8356,-0.002083333333333326,0.0
8357,0.17372448979591834,0.05017006802721088
8358,0.05757575757575757,0.10606060606060606
8359,0.06538461538461539,0.038461538461538464
8360,0.11259541984732824,0.0984732824427481
8361,0.07307692307692307,0.17307692307692307
8362,0.09202898550724636,0.04285714285714286
8363,0.09999999999999999,0.0
